91.60227966,72.74671173
90.69773865,75.35706329
88.86048126,83.29151917
90.16862488,71.84809875
91.61758423,67.36863708
92.91500854,68.76758575
89.42736816,70.79560852
89.55072784,64.70675659
89.59116364,58.22444916
92.28961182,73.38695526
90.57642365,79.09187317
87.86641693,78.95230103
88.90724945,71.95754242
91.83029938,73.30345154
92.04844666,75.51029205
92.04844666,75.51029205
92.04844666,75.51029205
90.60480499,74.96341705
89.5333252,73.02651215
91.69612885,60.40952682
87.87341309,56.28339005
90.82423401,66.53752136
92.32507324,73.31984711
89.66182709,74.96304321
89.75932312,77.74471283
90.7930603,84.87814331
92.09253693,84.01350403
91.8967514,72.82117462
89.41646576,69.99768066
89.80245972,67.15641785
90.97627258,66.75365448
91.40524292,56.36778259
89.98755646,59.43532181
90.01046753,75.91126251
90.22316742,72.28620148
92.57144928,77.03636932
89.38928223,72.06352234
90.05110931,81.26791382
90.49835205,77.82691193
90.00285339,67.16946411
91.29903412,72.3276825
91.74853516,78.11194611
89.0344162,80.69218445
89.4717865,57.99943924
91.22548676,56.32899094
91.81154633,58.88119888
90.9734726,68.15968323
89.35552979,71.65341949
90.27557373,78.86525726
92.57264709,93.82181549
89.858078,78.46857452
89.68598175,72.02168274
89.76882172,68.67905426
90.85614014,73.06915283
90.2257309,73.27703857
86.42758942,54.73381805
90.00246429,55.91122818
93.43617249,63.31767654
90.43754578,71.96497345
88.04563904,75.60740662
88.49756622,82.41262817
92.37878418,82.91994476
88.68063354,73.39419556
88.20552063,71.46626282
89.65930176,73.15673065
91.80358124,84.95581818
90.1605072,68.3104248
88.1528244,52.19398499
90.10992432,54.92773819
89.81217194,64.4342804
89.7334137,75.30517578
90.18276978,74.63796997
88.82146454,81.47185516
90.13070679,82.84527588
90.00379181,75.17980194
87.96065521,71.82584381
87.96065521,71.82584381
90.5582962,73.67158508
88.61431885,57.75200653
89.50500488,55.20398712
88.84296417,66.3891449
89.36972046,74.6190567
90.18378448,76.08924103
90.2414093,66.28253937
88.46018982,74.57725525
90.23583221,83.19972992
90.91841888,82.33529663
89.59405518,80.09375763
89.19017792,75.24033356
88.48009491,65.38931274
89.6700058,51.00248718
90.44313049,57.61675644
88.97881317,70.54003143
91.16604614,79.12710571
90.73529053,69.82352448
88.2516861,64.61811829
88.2516861,64.61811829
90.14453888,84.46828461
89.9265213,84.10642242
90.11237335,76.58061981
89.91803741,68.76870728
89.04782867,63.60600281
87.24134064,54.67517853
88.35457611,62.01839447
93.57389832,73.75603485
90.77440643,78.64002991
88.46668243,66.00986481
89.91020966,71.00331879
89.34951782,83.27428436
89.53392029,84.70964813
91.041008,80.99291992
90.79283905,68.20281982
89.4741745,69.11123657
90.58990479,64.63830566
88.73088837,54.26935196
88.90048218,66.26483154
91.36502075,74.08446503
90.95722198,79.1818161
88.27828217,73.24584198
87.78659821,71.58731842
92.630867,79.26189423
92.14541626,74.44786072
86.78423309,71.46669006
90.14357758,72.54395294
90.64516449,79.58885193
91.10482025,68.62346649
91.20794678,58.66276932
87.64183807,60.17115021
89.93773651,69.13456726
91.58487701,81.19792938
88.63611603,74.7087326
88.97619629,80.99430084
93.41241455,80.65141296
88.90785217,65.52649689
88.89130402,64.32471466
91.77591705,69.33720398
88.54755402,79.66610718
88.54755402,79.66610718
88.54755402,79.66610718
89.43717957,66.14066315
89.03934479,74.71341705
93.31015778,76.23526001
88.57946014,71.63266754
90.02111816,79.86986542
91.29252625,76.99953461
88.93832397,73.11154175
90.47255707,66.47451782
90.95983124,64.81253052
90.67754364,72.4157486
89.84038544,68.92116547
89.75068665,69.46879578
88.7590332,74.15866852
90.78723907,76.26842499
92.43913269,67.67423248
88.44248962,64.83281708
89.90779114,75.98786926
92.87168884,81.74411011
92.87168884,81.74411011
92.87168884,81.74411011
89.61607361,64.88183594
91.847435,64.64763641
89.60208893,62.05720901
88.63314819,71.52833557
92.25606537,79.59851074
91.23731232,79.99686432
89.57151031,69.14358521
89.08273315,67.9587326
88.1585083,75.88021851
92.69789886,78.91920471
92.99817657,73.31893921
88.53648376,65.98204041
88.84565735,66.30906677
89.27067566,64.77255249
88.54280853,63.40808868
91.10481262,73.03448486
91.28860474,81.04412842
89.5443573,76.8014679
91.10144806,67.47622681
91.3892746,66.50553131
88.49932861,76.78952026
87.71598053,82.21981049
89.50770569,71.76843262
91.20700073,69.05932617
91.49599457,67.45561981
88.96608734,59.5030365
90.86567688,59.30870438
90.76378632,68.14788055
89.9010849,82.56085205
87.05290985,85.24550629
87.89489746,73.65205383
93.69802856,68.27989197
90.38586426,73.64360046
88.85771179,73.00196838
87.10965729,72.66580963
86.95088196,70.20171356
90.55484009,65.84490967
93.16811371,59.95316315
86.74173737,52.59003067
86.74173737,52.59003067
92.04888153,80.37538147
89.53720093,85.60319519
87.164505,85.25193787
88.24081421,81.67733765
89.86935425,77.31797791
91.0923233,67.40055084
90.33169556,61.41956329
86.91899109,63.03358841
87.91616058,64.35175323
90.8139801,61.53512955
89.46135712,56.7217865
86.57784271,70.79773712
89.43012238,80.2538681
91.71242523,76.91742706
89.61579132,81.81296539
86.37330627,83.25305939
88.65758514,86.76238251
89.23016357,75.01186371
90.26502228,56.27284622
90.26502228,56.27284622
86.27703094,57.46985626
88.91589355,56.78835678
91.1080246,65.72932434
88.80807495,77.56898499
89.86451721,77.67970276
88.71764374,84.97616577
87.83693695,76.32275391
91.06481934,87.61192322
89.02321625,85.45332336
86.5783844,65.12347412
89.30647278,57.02227783
88.01863861,49.66422272
89.27583313,55.03967667
90.00994873,62.48218155
87.83800507,69.10559845
89.17390442,78.55551147
88.67195129,78.03180695
86.11716461,76.63214111
86.42464447,78.78946686
89.41970062,92.31227875
87.92188263,77.68835449
89.02354431,65.64232635
86.77329254,48.57825089
87.87776184,49.03517914
90.47310638,61.61234283
88.52093506,60.60725403
87.35669708,81.0473175
87.58214569,83.53809357
87.72788239,77.64343262
89.84061432,75.04639435
89.6933136,73.50797272
88.09796143,86.46218109
87.35234833,80.11901093
87.69815063,62.3955574
88.2713089,49.77659988
85.60009766,55.20869446
87.56598663,52.56433868
91.39576721,60.08547211
87.75974274,79.80114746
86.10992432,81.24293518
89.2124176,90.36929321
87.45533752,77.68279266
87.10839844,74.72041321
90.78236389,84.09340668
87.40987396,62.2804451
85.8021698,58.15302277
88.27882385,56.10949707
91.21281433,59.77460861
89.57678223,63.93493271
88.35230255,62.98557281
88.35995483,75.95394135
88.71237946,82.47379303
88.38278198,85.43249512
85.64826202,75.50855255
88.37745667,77.68845367
91.21837616,72.90448761
88.81584167,59.82310104
89.37996674,59.05799484
89.59927368,58.56577301
87.05770111,70.82714081
87.05770111,70.82714081
86.98374176,65.66403961
87.91231537,76.32475281
88.29236603,82.18479919
90.94154358,78.8274765
89.02689362,71.12031555
89.20856476,74.66174316
88.53561401,70.97431183
87.96788025,60.73116302
89.68221283,59.9009552
88.49297333,70.54323578
86.71434021,78.7833786
89.16162872,68.07608795
89.6437149,65.05211639
89.58197021,68.50715637
87.14739227,74.13015747
88.55671692,70.95341492
88.56182098,69.09513092
90.75298309,76.50769043
90.43077087,76.00979614
87.31982422,65.06665039
85.59986877,61.16595078
85.59986877,61.16595078
88.95557404,76.72064209
86.20272064,70.18444061
91.49354553,73.86947632
88.71813965,73.96583557
87.74791718,69.40818787
92.22018433,62.51430893
87.42788696,61.76725769
87.67501831,75.97873688
92.74105835,75.25572205
88.26795959,72.02289581
86.68242645,66.02993011
89.47410583,71.43126678
89.43824768,73.10855103
88.76456451,70.78460693
91.14092255,74.97110748
86.09650421,66.94994354
87.56458282,64.5125351
91.67248535,53.22336578
86.98608398,67.97710419
87.36543274,82.37586975
91.00064087,81.44585419
91.93241882,71.76166534
87.58115387,62.37388611
87.85360718,70.72985077
89.40869141,72.91318512
87.66641235,73.73953247
90.65639496,75.32296753
89.76259613,71.34708405
87.15307617,62.05112457
88.15318298,53.51139069
90.12403107,65.91731262
90.36929321,75.66526031
88.18430328,78.8941803
86.42734528,73.49855804
89.38568878,66.75434113
90.47081757,74.78106689
87.05030823,69.07833862
87.08882904,70.29881287
91.97899628,72.26947021
89.9042511,67.06447601
86.1705246,65.4885025
90.95668793,60.67533112
89.82006073,71.33257294
87.85977173,78.08156586
89.55323792,79.78057098
87.43186951,70.38827515
88.21890259,69.51317596
90.74612427,66.50366211
90.01329803,59.71110153
87.68901062,69.47854614
86.22494507,73.950737
88.88194275,74.15515137
89.40486908,69.60088348
89.37941742,63.81374741
88.88103485,72.98353577
88.25482941,69.60905457
88.638237,68.82434082
89.48029327,66.98900604
88.10710144,71.41938782
88.55073547,72.54782867
87.68078613,70.40076447
90.03401184,67.66697693
90.20438385,69.52881622
89.11811066,67.8423996
87.97724915,67.21086884
90.93071747,69.76384735
91.59435272,77.63528442
85.1727829,76.27694702
86.25977325,67.87753296
90.95846558,61.8822937
88.42840576,65.92114258
88.77389526,69.8158493
89.59967041,70.81356049
87.99485779,68.45156097
89.58295441,66.19970703
88.90550995,64.31485748
86.06278229,68.64733887
86.64319611,75.65155792
90.23035431,79.52315521
90.62058258,70.2182312
85.48075867,64.10115814
89.02671051,59.50354767
89.9388504,68.65530396
89.4278717,75.0643692
89.23990631,72.23468781
86.454422,70.84268951
88.26796722,63.18549347
89.4945755,63.39552307
89.78446198,68.28098297
88.31750488,74.13887787
89.24491882,78.94418335
89.93008423,67.84911346
87.20742798,61.8067131
85.22449493,61.95478058
88.67256165,71.46520996
90.18010712,71.70439148
89.36378479,69.84196472
87.58341217,68.30249023
87.77355957,69.7150116
86.10607147,70.80773163
85.95617676,65.06957245
90.79095459,69.09575653
91.3475647,68.66576385
86.32191467,68.27041626
88.10504913,70.43640137
88.87224579,65.51012421
88.58087158,72.42985535
87.69393158,75.40094757
85.75084686,63.75624084
88.81286621,68.75975037
89.11749268,68.15452576
87.69497681,67.10100555
89.20173645,68.71517181
87.53782654,65.28792572
87.63931274,69.43692017
86.92240906,70.18588257
87.5326004,65.9265213
86.59275055,64.05956268
89.71925354,71.45375824
89.33207703,72.49281311
85.19919586,77.11128235
85.19919586,77.11128235
89.92758942,63.81830597
90.58418274,64.99297333
88.7483139,61.52215576
85.835495,67.92814636
88.38045502,72.44451141
88.29404449,68.61412048
85.86444092,67.21537781
88.11322784,60.68448257
89.9230957,70.89006042
90.48683929,73.51439667
89.10643768,71.47013855
86.80184937,72.91003418
85.25499725,69.59454346
88.80704498,72.08886719
88.66529083,68.18881989
88.53881073,64.97990417
89.81548309,64.89735413
89.81548309,64.89735413
89.58781433,61.09317398
86.8487854,68.3088913
88.04776001,84.05653381
88.58151245,83.71050262
88.66926575,71.8697052
90.75062561,61.52321243
90.73780823,63.53112411
86.01234436,70.47455597
86.77406311,68.977211
91.37026978,73.33145905
88.13439941,61.77236176
87.15825653,58.73033142
89.73280334,62.65565109
91.43552399,63.4390564
89.99897003,81.23640442
87.45085144,72.86687469
87.03204346,69.4512558
90.21427917,70.82578278
87.93471527,70.08562469
88.59695435,73.04234314
90.75351715,69.32254028
89.24422455,66.19303894
88.48989105,59.00702667
90.91271973,61.18273544
88.69729614,61.1138916
88.95917511,73.41805267
91.22457123,74.5932312
87.14376831,70.54580688
89.19792938,75.49427032
87.96006012,69.65294647
89.00804138,73.8530426
90.4546814,62.1847229
89.58261108,60.00324631
88.78655243,64.2970047
87.74117279,67.3735733
90.23162842,69.20937347
90.15699005,67.22584534
89.17733765,76.23280334
87.39300537,65.72714233
88.85723877,66.69149017
89.81415558,67.20269012
91.38685608,70.34654999
90.0430603,78.65957642
87.42825317,66.86846924
88.99888611,69.29227448
88.70149994,63.71134186
87.81679535,62.76906967
92.11974335,63.11265945
90.16159058,63.06674957
90.25374603,74.20729065
89.57548523,74.42624664
85.49339294,77.35151672
88.38484955,71.41396332
91.57453156,68.89511871
90.76868439,63.05012894
87.83096313,56.90652466
90.62342072,66.21966553
90.77368164,61.6948204
90.23626709,74.32627106
88.5606308,71.53469086
86.51826477,73.19045258
91.36665344,78.80130005
91.35118103,64.81839752
92.22595215,64.41444397
89.37470245,64.57460785
87.37315369,68.81609344
91.42471313,72.9515152
89.51457977,70.94408417
88.58614349,64.93745422
91.10952759,58.64331055
92.49004364,61.5042572
89.9111557,63.95985413
90.44517517,78.45581055
89.57870483,81.85144043
88.30508423,74.47893524
91.05633545,69.16216278
91.22910309,57.14885712
90.29555511,65.84509277
90.33850861,68.80166626
90.09133911,63.61027527
91.13343811,66.23466492
90.40668488,62.05583572
91.26457977,71.12349701
91.50588989,74.48661041
90.77732849,74.23591614
90.54389954,73.41893005
92.10128021,70.65352631
89.12135315,66.65677643
89.41017914,67.69421387
95.25780487,67.61742401
90.56501007,64.74693298
88.77229309,65.92229462
91.2437439,60.7960968
90.25804138,60.70404434
91.32820129,71.25748444
91.76254272,72.76504517
90.04421234,76.21999359
92.01348114,72.77836609
91.28192139,67.15565491
91.01230621,68.96968842
88.59823608,69.23434448
91.41563416,67.7360611
93.82594299,70.09393311
93.82594299,70.09393311
89.05249023,65.10861969
89.27996826,64.56301117
92.24406433,62.78118134
92.1105423,63.14731979
92.93319702,70.32335663
87.36871338,71.8106308
89.04665375,74.65467834
93.74680328,74.44192505
89.46601105,71.41370392
89.26913452,68.93383026
91.0774231,69.45793152
90.69293976,64.68478394
90.71819305,61.80639648
91.05477142,61.21813583
88.46157074,65.21961212
89.56341553,67.02849579
93.09010315,73.96835327
93.09010315,73.96835327
87.8805542,75.22951508
90.85191345,69.32346344
91.58879089,69.86708832
89.0359726,71.70648193
90.00823212,71.37918854
90.91178131,69.67932129
92.57702637,58.64731598
90.05982971,59.61950302
90.23867798,63.42001343
89.24111176,68.99708557
90.46340179,72.79509735
92.67897797,73.00431061
90.36644745,72.66898346
87.8959198,70.94406128
91.86381531,71.67128754
91.41706848,71.44824219
89.72063446,69.04380035
89.38266754,62.03563309
87.31659698,61.1944046
92.33039856,60.42981339
91.61688995,70.17925262
89.68216705,73.2885437
91.04452515,72.28790283
90.84723663,71.44700623
90.4883728,69.46199036
90.40374756,68.69149017
89.39688873,71.23007965
90.26891327,72.73532104
92.0149765,68.69254303
90.60608673,62.45061874
88.08860779,61.70251846
90.83753967,67.40644836
92.82325745,71.11686707
90.18520355,68.5665741
91.3327713,66.14339447
88.50498199,68.36276245
88.47280121,73.11672974
92.36785126,74.85871887
90.33613586,77.37680054
88.74469757,75.29853821
90.87399292,61.84946823
90.87399292,61.84946823
89.59104919,59.17259979
89.76332855,71.84780121
88.44793701,81.96646881
91.11342621,71.43842316
91.64693451,67.20624542
89.82318115,71.76292419
89.43083954,68.08126831
91.99693298,67.41409302
90.59738922,69.76428986
89.56523895,71.37979126
90.06123352,67.40394592
89.46282196,64.57698822
89.4646759,67.01159668
92.44113159,74.44678497
91.7334137,73.37969208
87.139328,63.33450317
91.92950439,68.88609314
92.5592804,74.38262939
92.5592804,74.38262939
92.5592804,74.38262939
92.39185333,65.19818115
88.82330322,62.93310547
91.55804443,62.09780121
91.93499756,67.1237793
88.88967896,75.24108887
90.277771,82.74819183
92.34143066,70.42500305
90.19435883,65.53145599
87.82714844,65.10451508
92.47816467,71.49357605
91.6536026,69.52761078
91.30567169,61.16426468
90.04829407,67.56064606
89.90083313,69.72324371
92.34501648,71.2408371
88.67701721,69.90193939
87.73130798,76.05880737
94.34244537,74.88948059
91.83921051,66.33966064
91.83921051,66.33966064
92.61144257,63.70999527
92.07067108,76.38939667
88.70819855,70.76026154
